#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 12 03 02 50 121  9.3 10.9  2.14 10.00  5.93 244 1010.5  16.7  17.3 999.0 99.0 99.00
2014 12 03 03 50 125  9.5 11.2  1.98  9.09  5.68 247 1010.7  16.3  17.3 999.0 99.0 99.00
2014 12 03 04 50 115  9.4 12.7  1.86  9.09  5.61 248 1011.1  16.1  17.3 999.0 99.0 99.00
2014 12 03 05 50 112 10.7 13.3  1.99  9.09  5.55 246 1011.1  16.5  17.3 999.0 99.0 99.00
2014 12 03 06 50 111 10.0 12.0  1.98 10.00  5.96 247 1011.2  16.7  17.3 999.0 99.0 99.00
2014 12 03 07 50 114  9.1 11.4  2.07 12.90  5.80 274 1011.3  16.6  17.3 999.0 99.0 99.00
2014 12 03 08 50 138  5.6  7.2  2.07  9.09  6.09 247 1011.4  17.2  17.3 999.0 99.0 99.00
2014 12 03 09 50 164  6.1  7.6  2.17 12.12  6.80 266 1011.3  17.5  17.3 999.0 99.0 99.00
2014 12 03 10 50 164  6.7  7.9  2.24 12.12  7.30 271 1011.2  17.6  17.2 999.0 99.0 99.00
2014 12 03 11 50 150  5.4  6.8  2.03 12.12  6.81 267 1011.0  17.5  16.9 999.0 99.0 99.00
2014 12 03 12 50 158  6.0  7.5  2.30 11.43  7.25 262 1011.0  17.4  17.0 999.0 99.0 99.00
2014 12 03 13 50 154  5.4  6.2  2.22 10.81  7.11 257 1011.4  17.4  17.0 999.0 99.0 99.00
2014 12 03 14 50 144  5.1  5.9  2.35 10.81  7.58 261 1011.6  17.3  17.0 999.0 99.0 99.00
2014 12 03 15 50 151  7.3  8.6  2.01 10.81  6.78 265 1012.4  17.5  17.0 999.0 99.0 99.00
2014 12 03 16 50 166  6.5  7.8  2.15 10.81  7.07 257 1013.4  17.4  16.8 999.0 99.0 99.00
2014 12 03 17 50 139  5.3  6.5  2.00 10.81  6.93 254 1013.4  17.5  16.7 999.0 99.0 99.00
2014 12 03 18 50 147  5.1  5.9  1.91 10.00  6.97 262 1013.1  17.4  16.8 999.0 99.0 99.00
2014 12 03 19 50 131  4.2  4.9  1.91 10.81  7.05 259 1012.4  17.6  16.7 999.0 99.0 99.00
2014 12 03 20 50 130  4.3  5.1  1.94 10.81  7.07 245 1012.5  17.3  16.8 999.0 99.0 99.00
2014 12 03 21 50 139  4.1  5.0  1.84 10.00  7.37 254 1011.9  17.5  16.9 999.0 99.0 99.00
2014 12 03 22 50 166  4.8  5.6  1.63 10.81  7.06 256 1012.1  17.5  16.8 999.0 99.0 99.00
2014 12 03 23 50 170  3.4  4.2  1.87 10.00  7.61 251 1011.8  17.2  16.9 999.0 99.0 99.00
2014 12 04 00 50 176  3.9  4.6  1.82 10.00  7.62 242 1011.9  17.2  16.8 999.0 99.0 99.00
2014 12 04 01 50 198  3.8  4.5  1.87 10.00  7.61 256 1012.1  17.1  16.9 999.0 99.0 99.00
2014 12 04 02 50 149  2.5  3.4  1.94 10.00  7.88 258 1012.7  17.1  17.0 999.0 99.0 99.00
2014 12 04 03 50 135  3.1  3.8  1.93 10.81  7.97 256 1012.6  17.0  17.1 999.0 99.0 99.00
2014 12 04 04 50 124  2.8  3.7  2.07  9.09  8.39 236 1013.0  17.0  17.1 999.0 99.0 99.00
2014 12 04 05 50 119  3.6  4.6  1.84 10.81  7.97 242 1013.5  17.1  17.1 999.0 99.0 99.00
2014 12 04 06 50 152  2.7  3.4  2.10 10.81  8.41 250 1013.8  17.0  17.0 999.0 99.0 99.00
2014 12 04 07 50 154  2.0  2.5  2.20 10.81  8.56 251 1013.5  16.9  17.0 999.0 99.0 99.00
2014 12 04 08 50 154  2.0  2.6  2.20 10.81  8.38 250 1013.4  16.8  17.0 999.0 99.0 99.00
2014 12 04 09 50 183  1.1  1.7  2.41 10.81  8.72 257 1013.5  16.7  17.1 999.0 99.0 99.00
2014 12 04 10 50 148  1.3  1.9  2.27 10.81  8.51 257 1013.2  16.7  17.0 999.0 99.0 99.00
2014 12 04 11 50 194  3.9  5.1  2.39 10.81  8.62 259 1012.9  16.9  17.0 999.0 99.0 99.00
2014 12 04 12 50 214  4.2  5.4  2.22 10.00  8.12 254 1013.0  16.8  17.0 999.0 99.0 99.00
2014 12 04 13 50 204  4.1  4.8  2.19 10.00  8.19 246 1013.6  16.5  17.0 999.0 99.0 99.00
2014 12 04 14 50 194  3.6  4.1  2.05 10.00  7.83 250 1014.2  16.6  17.0 999.0 99.0 99.00
2014 12 04 15 50 191  3.7  4.5  2.16 10.00  8.11 247 1014.8  16.6  17.0 999.0 99.0 99.00
2014 12 04 16 50 189  3.6  4.4  1.96 10.00  7.68 254 1015.2  16.8  17.0 999.0 99.0 99.00
2014 12 04 17 50 182  3.0  3.7  1.87 10.00  7.42 242 1015.8  17.2  17.0 999.0 99.0 99.00
2014 12 04 18 50 121  3.2  4.0  1.67  9.09  7.33 242 1015.7  17.2  17.0 999.0 99.0 99.00
2014 12 04 19 50 123  2.4  3.2  1.82  9.09  7.72 237 1015.5  17.2  17.1 999.0 99.0 99.00
2014 12 04 20 50 104  3.2  3.9  1.79 10.00  7.74 254 1014.5  17.1  17.2 999.0 99.0 99.00
2014 12 04 21 50 160  1.9  2.4  1.44  9.09  7.30 235 1014.7  17.4  17.2 999.0 99.0 99.00
2014 12 04 22 50 139  2.2  2.8  1.47  8.33  7.47 245 1014.3  17.5  17.0 999.0 99.0 99.00
2014 12 04 23 50 161  2.7  3.3  1.36  8.33  7.47 241 1015.0  17.4  17.3 999.0 99.0 99.00
2014 12 05 00 50 138  2.1  2.7  1.32  9.09  7.43 237 1014.9  17.0  17.2 999.0 99.0 99.00
2014 12 05 01 50 169  2.1  2.5  1.35  8.33  7.76 227 1015.3  17.0  17.1 999.0 99.0 99.00
2014 12 05 02 50 151  1.4  1.8  1.33  8.33  7.72 234 1015.6  16.8  17.0 999.0 99.0 99.00
2014 12 05 03 50 188  2.3  3.1  1.32 16.00  7.70 270 1016.3  16.8  17.1 999.0 99.0 99.00
2014 12 05 04 50 108  2.4  2.8  1.22 10.00  7.64 246 1016.6  16.8  17.1 999.0 99.0 99.00
2014 12 05 05 50 113  3.1  3.8  1.25 14.81  7.51 259 1016.9  16.8  17.1 999.0 99.0 99.00
2014 12 05 06 50 139  4.2  4.9  1.21 14.81  7.54 274 1017.1  17.0  17.1 999.0 99.0 99.00
2014 12 05 07 50 109  4.0  4.9  1.25 14.81  7.61 254 1016.8  16.9  17.1 999.0 99.0 99.00
2014 12 05 08 50 104  3.6  4.3  1.17  8.33  7.67 247 1016.7  16.9  17.1 999.0 99.0 99.00
2014 12 05 09 50 132  4.3  5.1  1.24 14.81  7.82 269 1016.9  16.8  17.0 999.0 99.0 99.00
2014 12 05 10 50 123  4.8  5.4  1.16 16.00  7.89 266 1017.1  16.7  17.0 999.0 99.0 99.00
2014 12 05 11 50 113  4.3  5.2  1.20 14.81  7.53 278 1017.3  16.5  17.0 999.0 99.0 99.00
2014 12 05 12 50 111  4.8  5.8  1.35 16.00  8.18 284 1017.2  16.3  17.0 999.0 99.0 99.00
2014 12 05 13 50 111  4.5  5.4  1.14 16.00  7.34 287 1017.5  16.7  17.1 999.0 99.0 99.00
2014 12 05 14 50 122  5.5  6.4  1.21 16.00  7.45 270 1017.5  17.0  17.0 999.0 99.0 99.00
2014 12 05 15 50 117  5.1  5.8  1.16 16.00  6.84 274 1017.8  16.7  17.1 999.0 99.0 99.00
2014 12 05 16 50 130  6.0  7.2  1.19 14.81  7.01 267 1018.5  17.1  17.1 999.0 99.0 99.00
2014 12 05 17 50 125  6.5  7.8  1.09 14.81  6.96 272 1018.8  17.1  17.1 999.0 99.0 99.00
2014 12 05 18 50 130  5.3  6.4  1.12 16.00  7.19 292 1018.8  17.2  17.1 999.0 99.0 99.00
2014 12 05 19 50 122  5.3  6.7  1.16 14.81  7.15 270 1018.1  17.2  17.1 999.0 99.0 99.00
2014 12 05 20 50 135  4.3  5.4  1.13 16.00  7.19 302 1017.7  17.2  17.2 999.0 99.0 99.00
2014 12 05 21 50 136  4.4  5.1  1.17 16.00  7.64 286 1017.3  17.4  17.2 999.0 99.0 99.00
2014 12 05 22 50 145  3.8  5.0  1.11 14.81  7.18 280 1017.3  17.0  17.2 999.0 99.0 99.00
2014 12 05 23 50 150  4.2  5.2  1.18 14.81  7.66 280 1017.8  17.4  17.3 999.0 99.0 99.00
2014 12 06 00 50 133  3.6  4.3  1.13 14.81  7.51 289 1018.1  17.4  17.2 999.0 99.0 99.00
2014 12 06 01 50 152  4.4  5.5  1.07 13.79  7.65 302 1018.1  17.3  17.2 999.0 99.0 99.00
2014 12 06 02 50 148  4.9  6.0  0.99 14.81  7.39 314 1018.6  17.3  17.2 999.0 99.0 99.00
2014 12 06 03 50 137  4.1  4.7  1.18 14.81  8.42 287 1018.9  17.5  17.2 999.0 99.0 99.00
2014 12 06 04 50 132  4.0  4.7  1.00 14.81  7.96 289 1018.9  17.4  17.1 999.0 99.0 99.00
2014 12 06 05 50 118  2.8  3.6  0.94 13.79  7.43 283 1019.6  17.3  17.1 999.0 99.0 99.00
2014 12 06 06 50 117  4.1  4.9  1.00 13.79  7.76 288 1019.6  17.3  17.1 999.0 99.0 99.00
2014 12 06 07 50 123  4.1  5.3  1.01 13.79  7.73 290 1019.5  17.4  17.2 999.0 99.0 99.00
2014 12 06 08 50 121  3.7  4.8  0.91 14.81  7.38 281 1019.5  17.2  17.2 999.0 99.0 99.00
2014 12 06 09 50 120  4.0  4.9  0.94 13.79  8.06 262 1019.9  17.2  17.2 999.0 99.0 99.00
2014 12 06 10 50 118  3.7  4.7  1.03 13.79  7.98 275 1020.2  17.0  17.2 999.0 99.0 99.00
2014 12 06 11 50 107  3.5  4.2  0.93 12.90  7.70 283 1020.3  16.8  17.2 999.0 99.0 99.00
2014 12 06 12 50 103  3.2  3.8  1.06 13.79  8.05 280 1020.6  16.8  17.2 999.0 99.0 99.00
2014 12 06 13 50  96  4.8  5.8  1.05 13.79  7.45 299 1020.7  16.8  17.2 999.0 99.0 99.00
2014 12 06 14 50 142  2.6  3.3  1.24 12.90  8.33 293 1021.0  16.6  17.2 999.0 99.0 99.00
2014 12 06 15 50 170  2.7  3.2  1.08 13.79  7.85 288 1021.4  17.0  17.2 999.0 99.0 99.00
2014 12 06 16 50 209  0.6  1.1  1.19 13.79  8.37 292 1022.2  17.4  17.2 999.0 99.0 99.00
2014 12 06 17 50 268  0.8  1.5  1.25 12.90  8.09 286 1022.8  16.7  17.3 999.0 99.0 99.00
2014 12 06 18 50  62  0.5  1.3  1.19 13.79  8.36 280 1022.8  16.7  17.4 999.0 99.0 99.00
2014 12 06 19 50 237  0.5  0.9  1.18 13.79  8.52 275 1022.2  17.1  17.5 999.0 99.0 99.00
2014 12 06 20 50 268  1.6  2.2  1.21 13.79  8.90 281 1021.5  16.7  17.7 999.0 99.0 99.00
2014 12 06 21 50 247  2.1  2.6  1.15 14.81  9.14 299 1020.9  17.0  18.0 999.0 99.0 99.00
2014 12 06 22 50 236  1.8  2.3  1.07 12.90  8.43 285 1020.7  17.3  17.9 999.0 99.0 99.00
2014 12 06 23 50 285  2.8  3.4  1.17 12.12  8.85 282 1020.9  17.3  18.1 999.0 99.0 99.00
2014 12 07 00 50 295  4.8  6.0  1.12 13.79  8.35 285 1021.2  17.1  17.6 999.0 99.0 99.00
2014 12 07 01 50 300  4.9  5.6  1.15 12.90  8.18 286 1021.5  16.9  17.5 999.0 99.0 99.00
2014 12 07 02 50 310  4.6  5.8  1.10 14.81  7.52 302 1021.8  16.4  17.4 999.0 99.0 99.00
2014 12 07 03 50 308  4.8  6.0  1.31 14.81  8.01 289 1022.0  16.5  17.3 999.0 99.0 99.00
2014 12 07 04 50 311  3.6  4.3  1.14 13.79  7.34 276 1022.0  16.9  17.4 999.0 99.0 99.00
2014 12 07 05 50 317  5.9  7.2  1.19 14.81  7.52 295 1022.1  17.0  17.4 999.0 99.0 99.00
2014 12 07 06 50 319  6.4  7.5  1.20 14.81  7.35 305 1021.7  17.0  17.3 999.0 99.0 99.00
2014 12 07 07 50 317  6.5  7.6  1.34 14.81  7.28 270 1021.6  16.9  17.2 999.0 99.0 99.00
2014 12 07 08 50 311  6.6  7.7  1.42 13.79  7.69 292 1021.5  16.7  17.2 999.0 99.0 99.00
2014 12 07 09 50 320  6.5  7.6  1.35 12.90  7.70 292 1021.5  16.9  17.2 999.0 99.0 99.00
2014 12 07 10 50 351  3.8  4.5  1.44 13.79  7.96 288 1021.3  16.9  17.1 999.0 99.0 99.00
2014 12 07 11 50  68  1.8  3.2  1.35 13.79  8.13 293 1020.7  16.9  17.1 999.0 99.0 99.00
2014 12 07 12 50 323  0.4  1.4  1.36 14.81  8.58 300 1020.9  16.9  17.1 999.0 99.0 99.00
2014 12 07 13 50 294  0.8  1.3  1.59 13.79  8.90 292 1020.8  16.5  17.1 999.0 99.0 99.00
2014 12 07 14 50 114  0.8  1.3  1.58 12.12  8.86 291 1020.8  16.5  17.1 999.0 99.0 99.00
2014 12 07 15 50 253  1.2  2.9  1.45 10.81  8.59 295 1021.2  16.6  17.1 999.0 99.0 99.00
2014 12 07 16 50 288  2.2  3.3  1.49 10.81  8.57 292 1022.3  16.8  17.1 999.0 99.0 99.00
2014 12 07 17 50 299  3.8  4.7  1.69 10.81  9.00 294 1022.6  16.6  17.1 999.0 99.0 99.00
2014 12 07 18 50 301  5.9  7.0  1.62 13.79  8.97 295 1022.3  16.4  17.1 999.0 99.0 99.00
2014 12 07 19 50 300  5.9  7.3  1.57 11.43  8.09 273 1021.4  16.2  18.2 999.0 99.0 99.00
2014 12 07 20 50 306  5.5  6.9  1.53  9.09  7.59 288 1020.7  16.0  18.4 999.0 99.0 99.00
2014 12 07 21 50 311  7.4  8.3  1.58 12.90  7.23 283 1020.2  15.8  18.2 999.0 99.0 99.00
2014 12 07 22 50 314  6.6  7.9  1.60 12.90  7.05 296 1019.9  16.0  17.8 999.0 99.0 99.00
2014 12 07 23 50 315  7.9  9.3  1.52 11.43  6.64 291 1019.8  16.7  17.7 999.0 99.0 99.00
2014 12 08 01 50 333  6.4  7.7  1.55 10.81  5.90 285 1020.0  17.2  17.3 999.0 99.0 99.00
2014 12 08 02 50 346  3.3  4.1  1.57 12.12  6.76 294 1020.0  17.5  17.3 999.0 99.0 99.00
2014 12 08 03 50  33  1.2  2.4  1.35 11.43  7.32 297 1019.8  17.8  17.3 999.0 99.0 99.00
2014 12 08 04 50 288  1.8  2.6  1.26 10.81  7.11 287 1019.7  17.8  17.9 999.0 99.0 99.00
2014 12 08 05 50 294  3.4  5.2  1.20 12.12  7.11 298 1019.6  17.8  18.3 999.0 99.0 99.00
2014 12 08 06 50 304  7.6  9.7  1.12 12.90  7.40 294 1019.3  17.3  18.3 999.0 99.0 99.00
2014 12 08 07 50 307  6.2  7.4  1.28 10.00  7.29 289 1019.0  17.3  18.3 999.0 99.0 99.00
2014 12 08 08 50 311  9.9 11.9  1.23 12.90  6.40 293 1018.8  16.7  18.3 999.0 99.0 99.00
2014 12 08 09 50 322  9.2 11.0  1.29 10.81  5.51 279 1018.7  17.2  18.4 999.0 99.0 99.00
2014 12 08 10 50 324  9.1 10.5  1.23 12.12  5.38 285 1018.8  17.0  18.4 999.0 99.0 99.00
2014 12 08 11 50 325  9.1 10.4  1.23 10.81  5.30 287 1018.8  16.7  18.4 999.0 99.0 99.00
2014 12 08 12 50 331  9.4 10.9  1.10 10.81  4.75 277 1018.8  16.8  18.3 999.0 99.0 99.00
2014 12 08 13 50 328  7.7  9.3  1.16  4.17  4.74 318 1019.0  17.1  18.3 999.0 99.0 99.00
2014 12 08 14 50 318  9.2 11.3  1.13 12.12  5.03 283 1019.4  16.8  18.2 999.0 99.0 99.00
2014 12 08 15 50 317  8.7 10.2  1.05 12.12  4.84 296 1019.5  16.9  18.1 999.0 99.0 99.00
2014 12 08 16 50 316  8.7 10.3  1.12 11.43  5.03 287 1019.6  16.9  18.1 999.0 99.0 99.00
2014 12 08 17 50 321 10.1 11.3  1.23 12.12  5.22 285 1019.7  16.9  18.0 999.0 99.0 99.00
2014 12 08 18 50 317  8.9 10.5  1.37 12.12  5.04 271 1019.1  16.6  17.6 999.0 99.0 99.00
2014 12 08 19 50 313  9.7 11.0  1.34 12.12  5.33 278 1018.6  16.5  18.0 999.0 99.0 99.00
2014 12 08 20 50 308  9.5 11.6  1.37 12.12  5.34 287 1018.0  16.8  18.3 999.0 99.0 99.00
2014 12 08 21 50 320 10.2 12.1  1.43 10.81  5.24 287 1017.6  16.3  18.4 999.0 99.0 99.00
2014 12 08 22 50 311  9.1 10.8  1.48 11.43  5.51 292 1018.0  16.7  18.5 999.0 99.0 99.00
2014 12 08 23 50 319  8.6 10.5  1.48 10.81  5.63 285 1018.0  16.9  18.5 999.0 99.0 99.00
2014 12 09 00 50 315  7.7  9.5  1.58 10.00  5.98 286 1018.2  17.2  18.6 999.0 99.0 99.00
2014 12 09 01 50 325  9.3 11.4  1.66 10.00  6.06 275 1018.0  17.7  18.5 999.0 99.0 99.00
2014 12 09 02 50 321  9.5 11.3  1.72 11.43  6.36 279 1017.9  17.7  18.4 999.0 99.0 99.00
2014 12 09 03 50 323 10.2 12.4  1.85  9.09  6.10 281 1018.3  17.7  18.3 999.0 99.0 99.00
2014 12 09 04 50 326  9.5 11.3  1.92 17.39  6.45 314 1018.5  17.7  18.2 999.0 99.0 99.00
2014 12 09 05 50 324 10.3 12.0  2.11 10.81  6.72 288 1018.4  17.6  18.2 999.0 99.0 99.00
2014 12 09 06 50 323 10.6 13.3  1.84 10.00  6.15 291 1018.2  17.5  18.1 999.0 99.0 99.00
2014 12 09 07 50 327 10.2 12.3  2.18 17.39  6.67 331 1017.7  17.4  18.1 999.0 99.0 99.00
2014 12 09 08 50 330  9.0 10.8  2.21 17.39  7.31 315 1017.6  17.5  18.1 999.0 99.0 99.00
2014 12 09 09 50 328  9.7 11.5  2.24 17.39  7.34 313 1017.8  17.6  18.1 999.0 99.0 99.00
2014 12 09 10 50 327  9.3 11.4  2.06 17.39  7.03 301 1017.9  17.5  18.1 999.0 99.0 99.00
2014 12 09 11 50 327  9.6 11.3  2.31 16.00  7.76 314 1017.8  17.3  18.1 999.0 99.0 99.00
2014 12 09 12 50 326  8.2 10.0  2.09 16.00  7.59 315 1017.6  17.3  18.0 999.0 99.0 99.00
2014 12 09 13 50 323  8.9 10.9  2.41 16.00  8.03 315 1017.9  17.2  18.0 999.0 99.0 99.00
2014 12 09 14 50 321 10.6 12.8  2.25 16.00  7.30 308 1018.8  16.9  17.8 999.0 99.0 99.00
2014 12 09 15 50 328 12.7 15.4  2.66 16.00  7.62 311 1019.4  17.3  17.8 999.0 99.0 99.00
2014 12 09 16 50 331  9.6 11.8  2.54 16.00  7.03 291 1019.4  17.2  17.8 999.0 99.0 99.00
2014 12 09 17 50 326 11.3 13.5  2.86 14.81  7.90 311 1019.1  17.2  17.8 999.0 99.0 99.00
2014 12 09 18 50 325 10.4 12.9  3.19 14.81  8.52 315 1018.5  17.3  17.8 999.0 99.0 99.00
2014 12 09 19 50 318 11.3 13.9  3.12 14.81  8.50 308 1017.7  17.3  17.8 999.0 99.0 99.00
2014 12 09 20 50 322 11.2 13.7  3.17 14.81  8.32 306 1017.0  17.4  17.8 999.0 99.0 99.00
2014 12 09 21 50 321 10.9 13.8  3.76 14.81  8.93 308 1016.5  17.4  17.8 999.0 99.0 99.00
2014 12 09 22 50 321 12.0 14.1  2.71 13.79  7.65 308 1016.4  17.4  17.8 999.0 99.0 99.00
2014 12 09 23 50 322 10.7 12.8  2.95 13.79  7.91 314 1015.9  17.4  17.8 999.0 99.0 99.00
2014 12 10 00 50 329  9.0 10.6  2.70 13.79  7.54 307 1015.6  17.5  17.8 999.0 99.0 99.00
2014 12 10 01 50 316  9.5 11.8  3.16 14.81  8.88 307 1015.5  17.8  17.8 999.0 99.0 99.00
2014 12 10 02 50 315 12.5 15.9  3.28 12.90  8.85 302 1015.9  17.3  17.7 999.0 99.0 99.00
2014 12 10 03 50 323 12.8 15.1  3.32 14.81  8.64 306 1016.6  16.9  17.7 999.0 99.0 99.00
2014 12 10 04 50 336 10.4 12.7  3.41 13.79  8.31 300 1016.6  17.2  17.6 999.0 99.0 99.00
2014 12 10 05 50 324  9.3 11.0  3.39 14.81  9.22 308 1016.3  17.4  17.6 999.0 99.0 99.00
2014 12 10 06 50 324 11.2 13.5  3.81 13.79  9.89 302 1016.1  17.1  17.5 999.0 99.0 99.00
2014 12 10 07 50 321 10.3 12.5  3.44 14.81  9.16 307 1015.3  17.0  17.4 999.0 99.0 99.00
2014 12 10 08 50 316  9.7 11.8  3.48 13.79  9.34 305 1014.8  16.9  17.4 999.0 99.0 99.00
2014 12 10 09 50 320  9.0 11.0  2.82 11.43  8.47 304 1014.9  17.1  17.5 999.0 99.0 99.00
2014 12 10 10 50 319 10.9 13.0  3.33 19.05  9.34 299 1015.2  16.9  17.7 999.0 99.0 99.00
2014 12 10 11 50 331  9.0 10.8  3.22 13.79  8.75 296 1014.5  16.8  17.7 999.0 99.0 99.00
2014 12 10 12 50 323  5.5  6.7  3.27 19.05  9.87 317 1014.6  17.0  17.7 999.0 99.0 99.00
2014 12 10 13 50 321  7.4  8.9  3.21 19.05  9.93 303 1014.9  16.8  17.7 999.0 99.0 99.00
2014 12 10 14 50 311  8.8 10.9  3.50 13.79 10.04 287 1015.9  16.7  17.7 999.0 99.0 99.00
2014 12 10 15 50 334  6.8  8.4  3.52 19.05 10.11 307 1015.3  16.5  17.6 999.0 99.0 99.00
2014 12 10 16 50 313  6.6  8.3  3.31 12.90  9.92 296 1015.1  16.6  17.6 999.0 99.0 99.00
2014 12 10 17 50 304  6.6  8.3  3.05 12.90  9.82 296 1015.8  16.7  17.7 999.0 99.0 99.00
2014 12 10 18 50 304  7.1  8.7  3.52 19.05 10.97 310 1015.9  16.7  17.7 999.0 99.0 99.00
2014 12 10 19 50 299  6.0  7.8  4.05 19.05 11.69 310 1015.1  16.4  17.8 999.0 99.0 99.00
2014 12 10 20 50 302  6.1  7.9  3.85 19.05 11.62 302 1014.5  16.2  17.8 999.0 99.0 99.00
2014 12 10 21 50 300  5.8  7.3  4.23 17.39 12.20 302 1014.2  16.1  17.8 999.0 99.0 99.00
2014 12 10 22 50 296  4.7  6.0  3.62 19.05 11.53 301 1014.1  16.1  17.9 999.0 99.0 99.00
2014 12 10 23 50 292  3.8  5.2  3.71 17.39 11.55 299 1013.7  16.3  17.8 999.0 99.0 99.00
2014 12 11 00 50 301  4.6  6.0  3.73 17.39 12.30 300 1013.8  16.5  17.9 999.0 99.0 99.00
2014 12 11 01 50 296  4.6  6.7  3.51 13.79 11.78 293 1013.6  16.5  17.9 999.0 99.0 99.00
2014 12 11 02 50 313  3.4  4.7  3.58 17.39 12.11 303 1013.3  16.4  17.9 999.0 99.0 99.00
2014 12 11 03 50 290  3.0  4.3  3.40 16.00 11.73 297 1013.6  16.5  17.9 999.0 99.0 99.00
2014 12 11 04 50 264  1.7  3.0  3.65 16.00 12.08 304 1013.1  16.5  17.9 999.0 99.0 99.00
2014 12 11 05 50 254  2.2  3.8  4.06 16.00 12.61 304 1013.4  16.6  17.9 999.0 99.0 99.00
2014 12 11 06 50 187  3.0  3.7  3.36 16.00 12.05 297 1013.1  16.7  17.9 999.0 99.0 99.00
2014 12 11 07 50 191  3.9  5.0  3.64 16.00 12.52 307 1013.2  16.8  17.9 999.0 99.0 99.00
2014 12 11 08 50 164  5.1  6.7  3.50 16.00 12.36 302 1012.7  16.7  18.1 999.0 99.0 99.00
2014 12 11 09 50 160  4.8  5.9  3.55 16.00 12.47 303 1012.8  16.8  18.2 999.0 99.0 99.00
2014 12 11 10 50 144  6.1  7.8  3.62 16.00 12.61 295 1012.0  16.9  18.2 999.0 99.0 99.00
2014 12 11 11 50 140  7.2  9.7  3.54 14.81 11.97 289 1011.5  16.9  18.2 999.0 99.0 99.00
2014 12 11 12 50 142  7.6  9.3  3.83 14.81 12.20 292 1011.4  17.0  18.3 999.0 99.0 99.00
2014 12 11 13 50 138  8.7 11.1  3.43 16.00 11.16 298 1011.2  17.2  18.3 999.0 99.0 99.00
2014 12 11 14 50 143  9.2 11.7  3.41 16.00 10.80 290 1011.0  17.3  18.3 999.0 99.0 99.00
2014 12 11 15 50 149  9.3 11.8  3.33 14.81  9.72 288 1011.4  16.9  18.2 999.0 99.0 99.00
2014 12 11 16 50 149  9.3 11.8  3.46 16.00  9.50 270 1012.1  16.8  18.2 999.0 99.0 99.00
2014 12 11 17 50 157  8.7 11.6  3.21 16.00  9.28 281 1012.5  17.4  18.1 999.0 99.0 99.00
2014 12 11 18 50 147  9.8 12.7  2.90 16.00  8.61 273 1011.2  17.3  18.1 999.0 99.0 99.00
2014 12 11 19 50 147 10.6 13.0  2.78 16.00  8.56 270 1010.2  17.3  18.1 999.0 99.0 99.00
2014 12 11 20 50 137 10.5 13.0  2.99 16.00  8.25 272 1009.1  17.9  18.1 999.0 99.0 99.00
2014 12 11 21 50 125 11.8 14.9  2.92 13.79  7.44 275 1007.7  17.1  18.1 999.0 99.0 99.00
2014 12 11 22 50 126 12.2 14.6  3.07 14.81  7.29 250 1007.1  17.2  18.0 999.0 99.0 99.00
2014 12 11 23 50 135 11.7 14.2  3.24 14.81  7.49 297 1007.0  17.5  18.1 999.0 99.0 99.00
2014 12 12 00 50 141 12.0 14.9  3.26 12.90  7.42 258 1006.6  17.9  18.1 999.0 99.0 99.00
2014 12 12 01 50 142 14.7 18.4  3.24 14.81  7.09 273 1005.7  18.2  18.1 999.0 99.0 99.00
2014 12 12 02 50 145 15.4 18.9  3.44 13.79  7.06 273 1005.4  18.1  18.0 999.0 99.0 99.00
2014 12 12 03 50 141 15.7 19.7  3.96 13.79  7.23 271 1004.8  18.1  17.9 999.0 99.0 99.00
2014 12 12 04 50 134 16.6 21.0  3.37 13.79  6.79 269 1003.6  18.0  17.8 999.0 99.0 99.00
2014 12 12 05 50 144 17.0 20.9  3.98 13.79  6.85 281 1003.3  18.0  17.8 999.0 99.0 99.00
2014 12 12 06 50 273 15.4 20.1  4.37 16.00  7.30 268 1004.2  14.3  17.7 999.0 99.0 99.00
2014 12 12 07 50 269  7.9 10.3  5.00 14.81  8.65 287 1007.1  13.8  17.6 999.0 99.0 99.00
2014 12 12 08 50 182  4.6  6.2  4.57 14.81  8.43 279 1006.6  13.5  17.6 999.0 99.0 99.00
2014 12 12 09 50 188  8.3 10.1  4.28 14.81  8.48 280 1007.1  13.9  17.6 999.0 99.0 99.00
2014 12 12 10 50 210  9.6 11.8  4.04 14.81  8.37 275 1007.1  14.7  17.7 999.0 99.0 99.00
2014 12 12 11 50 206  8.1  9.8  3.83 16.00  8.51 286 1007.3  15.3  17.7 999.0 99.0 99.00
2014 12 12 12 50 191  7.1  8.1  4.28 13.79  9.33 290 1007.7  15.0  17.7 999.0 99.0 99.00
2014 12 12 13 50 200  6.5  7.8  3.81 12.90  9.02 290 1007.9  15.1  17.8 999.0 99.0 99.00
2014 12 12 14 50 253  8.7 11.4  3.66 16.00  9.28 287 1008.0  15.3  17.8 999.0 99.0 99.00
2014 12 12 15 50 314  9.8 11.9  3.84 12.90  8.86 293 1009.9  14.3  17.8 999.0 99.0 99.00
2014 12 12 16 50 306  8.1 10.8  3.77 13.79  8.71 294 1011.4  15.1  17.9 999.0 99.0 99.00
2014 12 12 17 50 316  6.9  8.7  3.54 12.90  8.69 288 1012.6  15.2  18.0 999.0 99.0 99.00
